Time,Channel A
(us),(V)

13.88606997,-0.00939970
13.89606997,-0.00033570
13.90606997,-0.00939970
13.91606997,-0.00939970
13.92606997,-0.00939970
13.93606997,-0.00033570
13.94606997,-0.00939970
13.95606997,-0.00939970
13.96606997,-0.00033570
13.97606997,-0.00939970
13.98606997,-0.00939970
13.99606997,-0.00939970
14.00606997,-0.00939970
14.01606997,-0.00939970
14.02606997,-0.00939970
14.03606996,-0.00939970
14.04606996,-0.00939970
14.05606996,-0.00939970
14.06606996,-0.00939970
14.07606996,-0.01843318
14.08606996,-0.00939970
14.09606996,-0.00939970
14.10606996,-0.00939970
14.11606996,-0.00939970
14.12606996,-0.00939970
14.13606996,-0.00939970
14.14606996,-0.00939970
14.15606996,-0.00033570
14.16606996,-0.00939970
14.17606996,-0.00939970
14.18606996,-0.00939970
14.19606996,-0.00939970
14.20606996,-0.00939970
14.21606996,-0.00939970
14.22606996,-0.00939970
14.23606996,-0.00939970
14.24606996,-0.00939970
14.25606996,-0.00939970
14.26606996,-0.00033570
14.27606996,-0.00033570
14.28606996,-0.00033570
14.29606996,-0.00939970
14.30606996,-0.00939970
14.31606996,-0.00939970
14.32606996,-0.00939970
14.33606996,-0.00939970
14.34606996,-0.00033570
14.35606996,-0.00939970
14.36606996,-0.00939970
14.37606996,-0.01843318
14.38606996,-0.01843318
14.39606996,-0.00939970
14.40606996,-0.00939970
14.41606996,-0.00939970
14.42606996,-0.00033570
14.43606996,-0.00033570
14.44606996,-0.00033570
14.45606996,-0.00033570
14.46606996,0.00869778
14.47606996,0.00869778
14.48606996,0.00869778
14.49606996,-0.00033570
14.50606996,-0.00033570
14.51606996,-0.00033570
14.52606996,-0.00033570
14.53606996,-0.00033570
14.54606996,-0.00939970
14.55606996,-0.00939970
14.56606996,-0.00939970
14.57606996,-0.00939970
14.58606996,-0.00939970
14.59606996,-0.00939970
14.60606996,-0.00033570
14.61606996,-0.00939970
14.62606996,-0.00939970
14.63606996,-0.00939970
14.64606996,-0.00939970
14.65606996,-0.00939970
14.66606996,-0.00939970
14.67606996,-0.00033570
14.68606996,-0.00033570
14.69606996,-0.00939970
14.70606996,-0.00033570
14.71606996,-0.00939970
14.72606996,-0.00939970
14.73606996,-0.01843318
14.74606996,-0.01843318
14.75606996,-0.01843318
14.76606996,-0.00939970
14.77606996,-0.00939970
14.78606996,-0.00939970
14.79606996,-0.00033570
14.80606996,-0.00939970
14.81606996,-0.00939970
14.82606996,-0.00939970
14.83606996,-0.01843318
14.84606996,-0.01843318
14.85606996,-0.00939970
14.86606996,-0.00033570
14.87606996,-0.00939970
14.88606996,-0.00939970
14.89606996,-0.00939970
14.90606996,-0.00939970
14.91606996,-0.00939970
14.92606996,-0.00939970
14.93606996,-0.00033570
14.94606996,-0.00939970
14.95606996,-0.01843318
14.96606996,-0.00939970
14.97606996,-0.00939970
14.98606996,-0.00939970
14.99606996,-0.00033570
15.00606996,0.00869778
15.01606996,-0.00033570
15.02606996,-0.01843318
15.03606996,-0.01843318
15.04606996,-0.01843318
15.05606996,-0.01843318
15.06606996,-0.00939970
15.07606996,-0.00939970
15.08606996,-0.01843318
15.09606996,-0.00939970
15.10606996,-0.00033570
15.11606996,-0.00033570
15.12606996,-0.00033570
15.13606996,-0.00939970
15.14606996,-0.00939970
15.15606996,-0.00939970
15.16606996,-0.00939970
15.17606996,-0.00939970
15.18606996,-0.00939970
15.19606996,-0.00033570
15.20606996,-0.00939970
15.21606996,-0.00939970
15.22606996,-0.00939970
15.23606996,-0.00939970
15.24606996,-0.00939970
15.25606996,-0.00939970
15.26606996,-0.00939970
15.27606996,-0.00939970
15.28606996,-0.00939970
15.29606996,-0.00939970
15.30606996,-0.00033570
15.31606996,-0.00939970
15.32606996,-0.00939970
15.33606996,-0.00939970
15.34606996,-0.00939970
15.35606996,-0.00939970
15.36606996,-0.00939970
15.37606996,-0.00939970
15.38606996,-0.00939970
15.39606996,-0.00939970
15.40606996,-0.00033570
15.41606996,-0.00033570
15.42606996,-0.00939970
15.43606996,-0.00939970
15.44606996,-0.00033570
15.45606996,-0.00033570
15.46606996,-0.00939970
15.47606996,-0.00939970
15.48606996,-0.00939970
15.49606996,-0.01843318
15.50606996,-0.00939970
15.51606996,-0.00939970
15.52606996,-0.00939970
15.53606996,-0.00939970
15.54606996,-0.00939970
15.55606996,-0.00033570
15.56606996,-0.00939970
15.57606996,-0.00939970
15.58606996,-0.00939970
15.59606996,-0.00939970
15.60606996,-0.00939970
15.61606996,-0.00939970
15.62606996,-0.00939970
15.63606996,-0.00033570
15.64606996,-0.00033570
15.65606996,-0.00939970
15.66606996,-0.00939970
15.67606996,-0.00939970
15.68606995,-0.00033570
15.69606995,-0.00033570
15.70606995,-0.00939970
15.71606995,-0.00939970
15.72606995,-0.00939970
15.73606995,-0.00939970
15.74606995,-0.00939970
15.75606995,-0.00939970
15.76606995,-0.00939970
